0xef7d9be5a88af3c6bc4d87606b2747695485e50e,11.53812400998558
0x30a9d632a08ba9ee9a5694cfcab0b3c3d2ae229e,11.507103003284398
0x521d155cee171dad885eae47a97a8c489c3c70c9,11.452798211417733
0xd83d6f32d0e7d498d513f4b9ddb029bc0b151612,11.433844105672362
0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,11.431013974865635
0x0716266cc5d3c443e30b0c4e9c72afa33778e1de,11.401564854843429
0x43b5a649ea3b673a93376b2024e0ae38161132f8,11.381589197096872
0xa2ce3c2fc80345d73ea9ceac69c77415086a2a17,11.310517466513499
0x1efb9f8b00b4a5dbf0f779aa032febd4b8f38a94,11.295854684719373
0x0e9d6ae20c982b43c219e9befd94ce2302264068,11.257611315840865
0x4d4902bd7e080159964f46b10feeb6482d148e5a,11.25608849565764
0x81ba93b26bce8ca5d649b6607df15e6d45462d8f,11.239079191797313
0x0bc3668d2aafa53ed5e5134ba13ec74ea195d000,11.219034861016635
0x2fba909aed4345ac0c67c75c51d955f822b14629,11.168060324587474
0x80fb5880f38185661962e475ac1557817dc9faea,11.153294352535399
0xc6a8f0f8379f06ca34f2f9a76864278105a6b2f3,11.131770748716516
0x3c57cb6c743b190cec13cd804afd753531b94ea8,11.130530998466973
0x3432f2e175b57c904058a90528201280414ecce7,11.090870676430793
0xf0f51f50565c1a4ea9889ba9dfd2afa4defb6d9f,11.088405521719809
0x8d376c5ffbeb3fd49eea7b6447df493ced1c18af,11.073815564390364
0xd4b61a8d1cf779946005b895bdd6eaa4c9269dd9,11.006734786428428
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,11.006053449515615
0x6fbd0505147fb7bf06d21b9379d6afccfa282ad4,10.9742851781879
0xa760c104e2b2f11f8426dc4744869cdc7ead4087,10.971755317663895
0x34a8791d1408d718516372674de36d97953759cf,10.902131202984979
0x516e4012f4337e8aedcfb4f3c1d284e5958fa492,10.89909138524489
0x9f07a0233abc178428aa9a18baef3188f093a7d0,10.893116515795622
0x953ef149ca90fa1e3518c56178cba0346d8047bf,10.892797189721641
0x845a4efc3009858b7fce75f67de56d7235d5e446,10.887937444280844
0xbfad818edb25dc4eebac8cc44a7533be4652ad6c,10.8582876189705
0x69ad95b08f3bdb60de1cf3f08d76c9a2819a76d3,10.834069660977413
0xc20ea944df44d2137a77fc724d64742dc815c12b,10.833325813779172
0xa47161b6b78363c907df5af03f2182a7c13407f0,10.803548163677682
0x67bc76e8fd78cc59594c9f43c643ea7cafa48669,10.785476494904941
0xd76b04bc7ce6f63379de6595e4b68f08f524916c,10.724623346602883
0x76bd721026da4b0e34c2399405557a4fa5287d2c,10.711450797519486
0xd2c32f54a26285decf30e6d208f722e7d5fd3f58,10.690835874875535
0x200db79f041907ace0592ae8804620c3668d5bdb,10.654834167088598
0xae2d30cae74298483b16fe22d47e4f6eb943485f,10.650736761523515
0xac437a705d95dd667378910a402c65ea4d8b9bf2,10.648283845148766
0xd71de1e67432858ca1e2ed80c0b2e8007ad940a0,10.557703070685111
0x7173ce51d1b494320229e06bbdbe0da258b9b547,10.53778735777097
0x50405e24f98c9f96870aa1730029a527b906c968,10.506136321793807
0x6268ecad5cf3ebf94d69cfec46a27e1b6f60d14d,10.475997546753257
0xa9c6e2cef1c161ad81f009463d3d760ec34d1286,10.45864721634386
0xe073182d644ebb5290cfa6915ba94312fc73a679,10.41971478348207
0xdca7125336a3ada3ece34860efebc230b6e3cc2e,10.40745533642802
0x9f3226e9de5983804e7003a779ef2e59f7e09733,10.382402699970012
0xbbb3b5011347c64b3d57dba007263e27959787fa,10.37289568679801
0x027b6146248b3a7648e7c7e243bd01e1704bc3ca,10.37155191233267
0x70c3c1d59ac5791e1c7d1b5613c8574ba077c081,10.369414088530108
0x28dd6f5a98003fc07c92d1a9e909d042963a1001,10.343548712293746
0x5298f608567297f8644fcf097e0e7fe52f8aeac3,10.28405435741113
0xab7ab9b6495072c1136f96e301bd8f8de900f119,10.269471932230015
0xf41aad88378a5236fe76a7a92e5c87193dc4beec,10.255273535738713
0xd7925984736824b4aecf8301c9aee211cd976494,10.24516863880405
0xbdffa93a34f4952b2a50ff7a9ce45bd03d0f619e,10.211147746053445
0xb2dd7f7a0c94364067ade38ab28ad18d124bb329,10.206880760916182
0x6557d92d629e0bd8003b8e12c83835ff3cdb9d6b,10.13434884077125
0x53de8e90e24e8f6c4dee06939e4edfc8a073863a,10.129962994755319
0x9223f2e38510aa77ded779c5f22c67f4e8315eea,10.108029373955702
0x9a9919253b8884dddd8b9bfbeb17715d63e6c4db,10.090786731634127
0x21f6f13f78a18c3b12616e7ebe8b3fdff869b14f,10.074112891257055
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,10.053678453798192
0x4cd67cc4aede471e20bbfeab92eff2b88141a48f,10.04071898111949
0x80b3153f39aeec1ef68adc038913698e103e6e1d,10.033741179025572
0x7c55c37ae3da8272c41eefff9b6b3c43f6ef713d,9.932878586057225
0xe4209e4ff1ca66a2343224dca0d4942e32ae673b,9.89174526914468
0xb95b8106b30c794b1eed3c5eeaf6a02cf82c8446,9.890345686828871
0x437ae28150189890d987deee46cc29bf4098622f,9.888947387197746
0x6baf3ad271f1474595f04dfc6d2675170a20bdf6,9.868755036569521
0x9cf0b1ad309a9cb2e6d60c3774519b41aecdcce1,9.852929003140424
0x4335335c596ac1fb3872a4f3b02ddc5418f8e33d,9.846053824742366
0xbcf0968c984ca9edd463d82589cf82299e9c95b9,9.824308362137135
0x93df2bea2e66d8c4fe547262bb07975d2774469d,9.791554711140485
0x795841fd580988f28bf6a681101920e074fd6ebb,9.768355547734263
0xf6bed2bb9ab681b0b736f347351faca63231e84d,9.75998655049721
0x57434bafc0fb4bf4e644d5aeee205631216624fc,9.751205397729642
0x75dfdb6fbbab2818f45b663eab92df19c6a0b1f9,9.724007250087109
0xc210ebc42c1a3f45bbb262d2cab811db66c1272b,9.707731221819529
0xeddc3369e15e9effa6e1ec2ee1ddc3cdf501e852,9.698366909270018
0x71d87aabb42de94a7214976a05134935f73e64aa,9.696298221266414
0x60ce047de9952e080f84d3f8a13495f6d9277167,9.683351061594053
0x5d47e871f81f84d3154aec772bcce14973112c69,9.670961107867592
0x6e3ba50f3cad8e8177c6bb9815e9a23e397d5a5b,9.655312707627818
0xfce37f3d2028dab86556a1aef12e45415eb020f6,9.654175409648388
0xa7bad11c4f94c41000f737c5cc4293ae7708c78c,9.643810071196082
0xda57009d183ff7e2a4da0f552a801ffd440a3e23,9.639267431631147
0x5e3391f90a523c61ed5844cb3aa1c81f3238d9e1,9.627530471027995
0x464fbeb7d6a5d459f58251ed135d00a824e5b4f8,9.614075162235233
0xedf784409d24dfeb1d88686f27c20d7274a1c0d2,9.605519392653814
0xbfa241e21e97f110c8921227bce9754cb9f6b240,9.600800193503677
0x3ce623b0573d2b0677cb3b13343b3978c6c6ce86,9.582791751907259
0x823b92d6a4b2aed4b15675c7917c9f922ea8adad,9.549716302411774
0xc4a6312a5d5af3c03d546fa287fa1f883b3db749,9.519825914194556
0x94321cbdffd76a878596b221b6d41295ae07b740,9.497395731733278
0x706d961ab69d54a0fcbaa13e77842279a5724139,9.494651771099331
0xbee33ac5520a2245cbf8288e768a5cc26927cddf,9.46866229656158
0x16d1663a00d4d1a216e0baa84b0abc69ba35c156,9.449510570178752
0x44957ed137d12ee0fece381c22ac592d80d10b53,9.449246126033033
0x05ccf46673ab0be3da43e847cf2438b6476fa1d0,9.442065136729852
0xf92aae42cb0d6635840ae3ad825283089ac78c67,9.437443403740627
0x559160997eb3eff9190ed62d7b4f3cafff9408f4,9.425422052690305
0x907438a78302035e0fd11fb88204a9e1b57ccc68,9.408851965978181
0xa96c5c48cd43fcc51a1be6d9be85d9bf425d8164,9.40801054494461
0x588031347beaa0d43978bc8c0094138a67d1a071,9.40616137262305
0x6cfac3cf77a359d7ce28c14f2d53de48981e0f04,9.400563601553356
0x53ea1354bf06664dbb0d65e620a12ca7f85b9edd,9.385570698599283
0x038ba07e522f4e0ad0dd61342d84161fc58784ad,9.359092425040565
0x4271d22292aa37e13cd0c68b8210a7a6af194407,9.353956385160176
0xca9d833ee847a31e3fbb02c14718ca1c7270a0fb,9.316337326523557
0xae8c5c72b63f7b060058e222a159fcfd9c5cf5f7,9.278862888255105
0x00ae7fe77ab7c4e77f894c76c167dc310766c57a,9.277364636956342
0x0226c05fbb787a805154cf7e052104fa86e13f46,9.265614889070214
0x26100b99ed846993733a7d1a335a2f4af1f1c134,9.249027578953807
0x67c188ef26fac4a50cf64c2b0dffe6f332704568,9.225972170477895
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,9.21269079406107
0xa82618668a71bb492d1aaf8948de95d73eb8a243,9.204461920693282
0x3ebe9f00c3fccd09294a053dfe4ccf5a70787082,9.197164674808075
0xd99d6937168164ee22818fe0381d72abe6c31ed2,9.181164947706106
0x66e5da2f5c6ea150fe319d7a0712196d3b2cf213,9.17367582532444
0x45568a64bca3372e6bd1a86afc282377ac1cfa43,9.165545780979294
0xbc9cd41205a7e719519e46b38fe3f1687752c83e,9.151587353752433
0xb065f8489e79906ca63cf5a4b086619ba0a2f127,9.13547310360206
0x71eb9ac198bb5ab29c8524d74f8f4d27deaf58c1,9.121229639877221
0xb6cf21829e042e7715e8e60c5f79b830d49df0e3,9.043170257415015
0x1a63128dc55fd71389331ab2147487973ba88b53,9.01970592683039
0xcbc31c61fd69d76b1254921f5ed8b8b0495dbdf3,9.0072408039237
0x6b30e020e9517c519c408f51c2593e12d55b55fa,8.988347629697497
0x138dd537d56f2f2761a6fc0a2a0ace67d55480fe,8.972944712298705
0x3aef3ab2bdf88439586dca812f9627a88c363989,8.965267955821945
0xb6c9e6a2415ab8d26335498beac8eebed4bb2259,8.963155938646398
0x5d6152ec2c222160a41749ad9c19649df8e27594,8.958153468748105
0x1d13bac26f5e81ba836c9c8b110b10aa20dfb8e8,8.908754337656088
0x6fb34dc6febadd5cfcec48afdfdc44449debec48,8.901149838399562
0xe2bf2995e30f72e5635605825dc94fe88ad64a17,8.882048526996506
0x8a5e92de1a48d41141c487fa6747760e0a905ff2,8.876007010584352
0xdf7c04c309d77dc561d7eae8997772f5910f41f4,8.851731035402748
0x0ef6e547dd86de09f0e8ece1e5a9f5ccb335ade1,8.835535553400007
0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34,8.818365116218349
0xb28397e0e9a9cd849a30af694f46765310274af5,8.803919639333431
0x3877b93d5411bf5f5cb92d7e7650935fd0212d8a,8.786752342438287
0xbfd12b79e3ddb321d8226d9b4241744e56c61579,8.768753533553616
0x25cfb2ac8849a2e8dc7bbece7bfad99dfee15519,8.760521240559035
0x9c5083dd4838e120dbeac44c052179692aa5dac5,8.758295835811015
0x5beed0516cbf1857183c9fe25179eb3b3c2fdf43,8.755163486001722
0x2e8bd4b127834afd128fb6a730a6f228051140d9,8.753903788050518
0x64bab5ed694635f0b5d594d78a0dd0a8499f174e,8.728400335870072
0xcb0e63608d3c1e9e3096bd7ed1442c4f42c04fa7,8.679463634898335
0x8efd9addd8de6a4e64664d1893dec51f8c3339e9,8.66707448364064
0xa904d8da48c3800eec629099fa14916dfa1980fb,8.66302743587676
0x54411028b577177c95d0f1113a946b304cbe9d3e,8.660512644417405
0x805c559b43565505cec1273801d5aab30fb91004,8.652507258028859
0x88ed4ce34fc3f54a24768a5acd08d59ae860e079,8.65194489252615
0x3f491c542a449243c7a33457847245445c747f48,8.616132473927964
0x7b3e062b606a177c2dad79d0eb1c81941efe26c0,8.612676826686505
0x86aabcd459587bc1a347ae1e2d15223856354ec9,8.591791238911728
0xedd1fa1af1807f3df4b0b2df674e86eba1dbf99e,8.588168282876062
0x160834291e67aa55f830062ca8a47186b5e319a9,8.568809229787469
0x4bd3b3fe80620854f283cdad7e10bf2297e85abd,8.566791250603794
0x00778a211057c47a9f8885750bbf48226771bcdc,8.564294791604205
0xbcecf3e57a8123163c56e0657a1027ce93343189,8.549070374185025
0xa7d4e98fddef381f1dd80e39ad4ba0916ce362bd,8.523465793558131
0x3e0615f8c5fb49ad09288437a435471b119566c1,8.516553634659516
0x1ebd8a4be120df41778abb4b1585f389524baf75,8.505467473271679
0x74cd2a5ea403cbc5bfae354b3e02d10f644eec2b,8.499784698674413
0x461783a831e6db52d68ba2f3194f6fd1e0087e04,8.480907182646394
0x87cc852bc2174e2adba2692ce93d2003b52b4ae0,8.472554785884828
0x1b5a75086461d7896250f236b9433e7379dc7fdb,8.460383382487326
0x1c327d791bc5fe5d444352e5529196d56ec1e952,8.429097407633853
0x9dadd52094c9def28b3a3298b8af8c35803f53ce,8.4212432420554
0x018439894b681cc2aaddb613a425a1cfa6e59c29,8.405538914236256
0x63156a054d82033530ef343e194805379172cdaa,8.395317314881302
0xd062ab63bb4f7af7e59b85defc3c90bfa9b81e6e,8.38372936230391
0xb3522064694ac9870dbf00eebc2712762193bb64,8.379407624872876
0xeac5b71a1dfea267842ccf58293d1ca7aaba6c89,8.368399120550166
0xaead614b6cee20df059907a9cb7ba1ce098bc2bc,8.36231135255688
0x9f5ad5148a607b221dcf7b836ec402aa6d8e72a3,8.346541147333863
0x44d10ad975c3b6b921badf9882e4c281a45c4ed3,8.344656066302749
0x0871e6872f0cdeb32eb013648a76575b4d2dba80,8.340321301214528
0x004537fcd9095489ebe38180a382341b962b501d,8.319772312491116
0x64424ca0ed92513b27398f33bec62d15fa851dce,8.304761038301887
0x2912c06a9fd7eef88d73b4116c90412edc6f66d9,8.281116842857
0x56446712b219fcc34a5604f5e7af5d50d65b6647,8.211498384745397
0x846ca0ae17d6da39747ee50942384e2736f7a43b,8.20813664695401
0x8577b84527ced5d2d9f299dc6027a9e049c17d6c,8.203111112776984
0x1892b15cece1471494af00e7552693f3facc8ec8,8.196117472761301
0x26f2347da56cb637ad09177c0969088f5fe393d1,8.182438518593784
0x396a942301b345984c60f288d0c7c6b9fbf06ec2,8.176187461977168
0x00803232cc216eef9b396d6cfffd4b51e09f29da,8.175461313217504
0xdbb28c659a243cd81f21f494bfd70ba7f9932a97,8.173967737679895
0xdc0b42c56ad9b46680ce79dd0163db1c95814cf4,8.160980749225212
0x09d668c0e75686e5973597a937328b37d2ea732f,8.160339522011489
0x748a6f948fa053de301ca4191a1347ee08c82862,8.15676115159836
0x3f6524bbab05fd836710fbbf9adc6268e42abd80,8.154657119303357
0x0e70fd4ea2a0063396fed52a999d64f661774be2,8.128141231651481
0xd4df1d3d96b574a2bb2128b4291e18e4fed82822,8.119489377077759
0x5f024dba3bcbbfe6dece556dbb59c5776aec5903,8.117354103127841
0x86b86392e693077ec58e27331db02563752440a0,8.109350993582023
0xc0a4814f499686080d4fbf8aec7d9c797f8a27c8,8.100813335689248
0x8dbce5563c2d86857a7d559453282f315f90bfb8,8.093632473400259
0xc79c88386c95130bf7c20a184cb8281ed639fab4,8.074850599750338
0x48b72465fed54964a9a0bb2fb95dbc89571604ec,8.07160866023219
0x8f009a96f45514c31ee806fba7c4bfb842ff497e,8.070489900410642
0xf95b6448329768333bd0c3f36e26ef8bb3134940,8.069147330353461
0x0ac0240f4656dc80684d0df1208bb91c0220725d,8.060782737464404
0x9bf5dc85b5a3a066e26e6ced2a8481a767e91758,8.052084769800231
0x71f12a5b0e60d2ff8a87fd34e7dcff3c10c914b0,8.02219082417908
0x08c2bf6e96badbeac05df0bbf72cef4b57737dbb,8.014574121841683
0xcbd57031b45351b8838d30c44a211162b5ac6973,8.003804874020709
0x0291eb432cb4a2613a7415018933e3db45bcd769,7.9956347542039925
0x15375063e1741f37ac99276a9183187fb445551e,7.995364605538555
0xc9cbb5b3ea986375e28dd0e8e129179f643b8d7b,7.994821467945208
0xf7b18e107eb36797f4ce36de756630b9c30969ad,7.990215319820628
0x2e0d63ffcb08ea20ff3acdbb72dfec97343885d2,7.978934566693705
0x24b08aa0fe60522daa3143df6782996a50017f2a,7.968309038359656
0x0db8d5ed26aee8762c1d626f7509b8aab4467081,7.95492291033146
0x15f60d31a768f7f69ad39315cd49a76c6d7cdf0a,7.947811146402783
0x2548d5e8aeadd45367f010b3d013272221908d71,7.942239484048102
0xbb29f0d47678bbc844f3b87f527abbbab258f051,7.921475522568818
0xdf0259238271427c469abc18a2cb3047d5c12466,7.914448599660153
0x7b4778d265f5280f600a2917c6aaf59b44fb2429,7.9085464505403404
0xc5dba66fbb40081a51f8f7e327660eb347fa441d,7.8902287014560875
0x4f50d47d20380172746527bbeaa274940c38efac,7.883063690329768
0x99eb33756a2eaa32f5964a747722c4b59e6af351,7.882690885263516
0x36d8fa50c255f6d42ad8bb816a7cc0b66e5f718b,7.872923933537603
0x775c10c93e0db7205b2643458233c64fc33fd75b,7.866087621436709
0xa7758aff50491f6f93094832d1caa014074e4ec8,7.854282440976008
0x1ecac792fc0121facda808783840492d5614c843,7.852795784195473
0xcf9c04562699cfb4e934a50a9ef1588165d7161d,7.8460594675947775
0xc03c4476fbe25138bf724fa1b95551c6e6b8fd2c,7.838520133559425
0x59e43525e8e1e71559b133395960c99bfa406b9e,7.825310331070656
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,7.821777221146285
0x4f476acb375ca6bb3ad6b7da3e18fc20f3b591f1,7.798599128722675
0x6264b7f05facadaf24b71a96e1df3f46a654b799,7.7851565219437315
0x2079c29be9c8095042edb95f293b5b510203d6ce,7.772895992804672
0x229229284c0ea7c2a898765a5652fc03f0e35293,7.753209089258627
0xb276b9c1392026d5874d1e1b4990890d0d0f85b5,7.744702105987905
0xdc22c17275f17d1478f0597304006b3e7112c2ee,7.733233557849862
0x65f570384d6cc157a15eac9bfd9da88364d59b7f,7.732383450543326
0xef9d950777251292357bc4e7c2091875d011528e,7.730603774422453
0x8b01d375e274213c860ef6ac013dbdd5286cd816,7.7303152582242145
0x63b461a9577cdaea028f25d059868d9abe6eddbf,7.728209422849241
0x53a3ab2f8acde757fafdcfa31c4c66be14a6fccd,7.721510778467785
0xe3053cde2124eaa6103ddde8e5c6bd36c66f716e,7.713074657830404
0x5be66fe7e6bfffa5af7d9f9a3b49ae7c50ca54df,7.710588417945186
0x90ce6bc1da4e03a3fe1953b2b61ff70c3622f303,7.7094330770325135
0x522e5eb34d4bd9b6d3ce30f29c60ca88cafe557d,7.69808235944808
0xe0fff9c0c1a54c9e606ad5366e8f00048c5b6257,7.684394528722937
0xd95a2873d75dfc66ea016f656ab085907d06fb3d,7.680213892563599
0x1e4dd0ce1d3a694c37d34b4f9750d35f4fcd777b,7.675547481997199
0xd785a0b9393f8280e1da72c81b8e6d18eda81db6,7.669954340571934
0x8eb7703a3cc55aac1bed905a3c7fc9650aa1b99c,7.665146639965866
0x728b87636f8db404f70cbe4e86c9c5a23cb74783,7.659964494533915
0x238f04fb98b630a302fb0e304141e1336f256b8c,7.651910601238782
0xa727e8d3e0fb1f6fc6db8e330cd4cc6f6bb35f58,7.651507614861568
0x7e508dc225bfac9d390d6d3f5089c1ff93f239ed,7.650905159347145
0x6069aae33c41d13416543194a65062e60b9c87ae,7.649192053387595
0xa153a59b3378ab124310ac90a3facb6f878e6229,7.641130551781917
0xa659f1e4baaafd27214ad8022c520dc74a932301,7.640686711866447
0xf1174e26f10e262d8efc8aa6e17aab49b245577b,7.637210803405882
0x682c4184286415344a35a0ff6699bb8edabddc17,7.634229914269579
0xb522bd8a501dfa970c40b57eb76c76256d55758d,7.630265200165119
0xb7d4b6676dd564420f3d64360b9c5bde4961bd02,7.628226097692808
0xb3b2d17f868c327d80f63c00480b6a811c132a7c,7.624587361377017
0x49b353670755b552d83669b1fbc929442c91d48d,7.623784758347669
0xd2561082f3cd5890d38ce025e5ea7a4492738288,7.623742221595819
0x51e2da18b67112187db8289f2ccd7199518c7089,7.60555631375518
0xe335ea94352a4d9280aef9232b3762c5234380d6,7.604514354872089
0x685b5623db05e2298ad745124e425e5c8c687edb,7.5930660433911195
0xe75307d019616eec7173974e9d6536e09a7ce87b,7.581342590712433
0xfb026b6b46abbe86830e12104f032e60d9d0bc96,7.576043387905234
0xe1e7106a790017185eca0731301bfb7c571af7c1,7.566486139027815
0x5950dc5c3d7820937478f9312539b2e953f62e33,7.532360355534254
0xcd79ca0dbcd5dee8dd53e9f82790d2ccb379010b,7.531882961124171
0x03a00628fb499264f3c1c34de9b8dbcda181d535,7.495098945962974
0x856c3dcae9d9c60475653f504663f94b1136b5f5,7.492545226135345
0x04d84e1d86cfad5ffea5e9ab833276481bf965e4,7.487331177815797
0x9acbb54d3d5ae1d8c9e490f94403eb8e9f3f0396,7.487004677939332
0x580eccb127b287cffdcb8935bc5fc7e9ec0b4123,7.463076867337925
0x80bb0d87dce1a94329586ce9c7d39692bbf44af6,7.461906824459275
0x4127143a866bf5d8ad2afb6de8e63164b8ad5bf6,7.457096901752184
0x43b3588856ac370a6c152edb0b717c089915b9b0,7.45628083320421
0x85e78b9c7128c95869d691e40ac6106f3190d9fd,7.44048491043584
0xb5a24b3a271e6e325c355dbccdb2b6e706bb5d54,7.43131740795383
0x58d8727635d948684050f57054006f8cc5b3ba44,7.422876050005069
0x9deb119927a0759d5ffd1b06276c05ad5e7d2dde,7.41473010408221
0x3bdc308f137977a7dcdec5799683d1ddc7966e48,7.412104152731353
0xc3130f83bdcf5e84f777d58580ce99d811aea108,7.4062162283804
0xc09c4e76f01260f16428a34a03c431b051002424,7.405801693838583
0x1fc310f45b5b22a8e95a8f0e1fcff9d3c825edc6,7.402273386561617
0xf9f80337bf4c3881fe93180a34adf4cf32a779d8,7.395819684343344
0x5632cf9a1b4ac936a3c6d3d66eb75c0344c61c2d,7.3956129857631385
0x4f38f2da7720f1077a45b80e88c0a78c0144c136,7.377192110710453
0x1acd07f8bdb36dc813e714d8d53e3ccbc656fa2f,7.355317744040411
0x2207c2fdb9bcf6dfc831e316d1c891912df80e35,7.347857695397532
0x4864e9ba3ab4270e338d1d52a49c383294c34134,7.3399044698764
0x31e0cd40fd6246e389373cf997704c0f9ba84fd8,7.3319010126728426
0x4523b791292da89a9194b61ba4cd9d98f2af68e0,7.3172413300920125
0x4a7fd8f063a6eba78f731f562a5a1e9fbb3313bb,7.313403247256016
0xb5f2949aaddd62c07ab10ffd39964faf60887560,7.305439341542777
0xfba381fb57d1f1efdc12661e5be59425e545e649,7.294910932322361
0x24a7eaad0d7f13d1999206d8c22f926980a12ca6,7.288823537116558
0x10f24fbc2a4addf445adf143beb5e4236319f50b,7.2861961063792355
0xfd9ce79fd7f62ca88ace958cd2716f4cce25e2df,7.265112721572864
0x450b91345f51ed4e1e6eed815d5c2c554426d940,7.263453529686224
0x922736173d515d66893c5a7747cd87a895c19df8,7.2615279845520915
0x737a1a71a3e6bed4305cd2f998243f795ceedd22,7.259724253283714
0xf806f177f5d421036a58d5aabae36c09d7bba8b6,7.256641421571821
0x5c89c420a9e82ea9aedbaaab03302e39982919b9,7.232123043746781
0x32dbc2201d6804b743e353fbbcc767598ba56901,7.229181231814897
0x5b70385e4586ac15464db0071d373a1dbec1860b,7.222766019317554
0x3c0bd1da40d9e4cd911694d725370154ca5f690e,7.219887304898612
0x4412bcaf3c6e37d0e6fb14a00167b5d98d1dd8c1,7.214512878576693
0xf8ed8404b8023aa46511d69877749db45cb8b3d5,7.213091531074479
0xaed610d86e09aaead6b17f7f6599652313ec540f,7.198517698224317
0x4d25d61eedc33b201e6582c2a22795488879313b,7.196833374976302
0x978a16501c40ca0472648d57ce45a94acf63f014,7.194216729906451
0x8c0e7049bd05d1521d5a568295f530057c516e75,7.190644835405159
0xf12a175ffa3d47f6d68b4875a21ea48db3c33588,7.182903824475351
0xcdecd8e2d264354db73eef8eaf564c531d041b09,7.182779636368577
0xf98f775948aab7eca08c527fa9edb44e5c383168,7.181700031866277
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,7.1770142864771485
0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,7.176678552962146
0xfecf68fc98f1fa381ab94701f316311fc9864292,7.161092368610936
0x177b13f1bf13dba858dc633e4f6b525144b02ee7,7.159201187329176
0xe2c589b11d317643d9915db38743dd3ec2f0bd66,7.156377058373822
0x71fbfe41a9ddedd13ef25a337fae01438064a08d,7.156280247886466
0xc1ede54cbd1af82bb36bca1e72d60e32013ceb10,7.154606838790489
0x572b4de5be467f6e7210f77940d462b9b8ef3ea5,7.148873224349778
0xe2a7fd6144c975da415d920722d212cb02dc02e5,7.144279985895798
0x90c6577fb57edf1921ae3f7f45df7a31e46b9155,7.134959565105385
0x1a207beefc754735871ceeb4c506686f044b1c41,7.127409920748685
0x0bc6643f8dcebc11b432218b4c9e93a39a5c3ed5,7.119559381218312
0x0ef25ad333a465910a0c469627523903a28e320a,7.110398291765256
0xa2e3cb2813360c01f4555900f62f4b8d67a47ccb,7.110062290082341
0x9c4d592042f959254485d443bbc337d29572264f,7.105023998721668
0xb77b404edd534a964cbcc6633cdf8c4f00b576c3,7.096167735150884
0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae,7.092764423383082
0xd15f47c16bd277ff2dee6a0bd4e418165231cb69,7.083191807271632
0x5d4b67fab585ec9ccd341ea9ce32c4a71840747d,7.082973469232169
0xd2e35e31396edb10a11abec5748ee939d3f420a0,7.0822272344037
0x7c04c24d53d3d1278bb5b961496d6e632ed0f7c7,7.080463049061378
0x156e6c5a2fac34bb2fcf2ac1bbaa0e75bde3ac4f,7.0792027354969385
0xbfb496acb99299e9ece84b3fd1b3fdd0f6cddf49,7.070106153980893
0x37201d5f726f5bc428062abc7f701fa386c881ce,7.069691547609571
0x8252c3ad7008464a618b6b28690dfb30d17a4910,7.065003742316888
0x1f517f7a31535be186919e83ba37e27f75958d18,7.055980946273884
0x35a42d09c52800ffba30dda4c880f94785581318,7.052563171287839
0x198e90cdaf6237c73b1d6674f33ff0de5d179e38,7.048353418569136
0xffb10391db72dd88a17862597bfa2ef6d2188b4e,7.045010234190046
0x7082f1f1f06bb33aa7ade798677c913225507ede,7.044931356729171
0x84d8dc6dd73244e2837bff20fcb1ecf6c78e47a6,7.040784193314122
0x5509bcd4ac01ff960de1a9e002ca8abc38b67e97,7.031160139806983
0x0085d428ac99c42b30cb38373b1c233846891c9a,6.997143291321357
0xe7bf07883b3f38a58dd9fa0ebfd809bf7f113142,6.995875439504215
0xdf2ba6bf1d1a2347b28d2e5869c338aebd8dae3b,6.992124432386963
0xed036b7702cafd510a250ff31a96a06a7944d9b4,6.9880820987703895
0x7723a5c592f428869a7bbdd06ef69514734358ff,6.984686278166295
0x3c229864378b3b0adf98ae247ca33986aed8ec1e,6.976136989471157
0x3945afe04397ab1480127adad111d93017f0acd0,6.975639613709332
0xb5fd34d19d34977fa0a0426c8058fc32fc091e28,6.9704490328820174
